103.19150935114678 74.83380387045251 2417.0166542680963 7578.859742249795
94.15863517687346 88.41556557890742 1160.9699372609095 3589.803489866091
95.22984637809589 86.25181246029108 2094.2388277634604 1127.2689287415255
82.91496382479058 78.26908261480476 2447.438478225993 7282.575275981566
90.88138011121508 97.48823925855329 1921.1893429021457 4127.7336727288875
103.05350532935744 67.48744014352366 2253.211986650322 3810.18768375113
85.9746177370836 94.69441740060783 3116.3764813250127 4132.756974072815
82.99524194359935 67.60872177672375 72.09346011221655 6659.377510922618
83.71908401880026 69.31251346755235 3532.3198196584203 1578.8734160028368
65.24465459089532 83.77064495880863 1834.66271595034 4286.7786921129955
64.22176401688995 114.73331621175502 96.17267725692972 5182.220677599359
64.85086014936132 74.52317871128558 1828.3925194107255 7613.256020180014
66.69355648786109 87.30996582068231 958.6783948709284 6208.8883457639795
96.63262713428992 65.49710112817095 1176.6566218789383 3030.3907440507764
99.12737188745015 63.73153978696629 815.4227430913259 6021.45779218591
104.86304235598467 99.46831456518997 3498.632380001029 6091.316667385777
100.22898035585598 117.08817337646988 720.155758693543 3291.8660083526174
118.97272114575762 74.23665216161118 721.4455658563902 1477.9432138164343
69.7155092796806 78.99218999755004 3555.4546721816164 3038.989354228936
99.72403603214552 94.04125869520689 3556.769804428167 6784.85150837043
100.54529067772476 62.44288075577574 1966.4546370499882 4709.3773131120515
75.26218041307914 117.32562771375439 3209.332048247277 6871.264918982589
83.32509365926607 89.98048112477223 2550.8616688763254 5481.632741637437
77.07261783027461 71.81785396733743 3448.3145346256492 7113.746881971461
117.11196109385706 104.37646427986064 115.02875170709727 4395.621339710682
69.42467937080963 94.9471259997687 3103.411069123538 3893.4898680944516
102.58588783070267 79.66134721958288 3402.609255624993 7070.3998170086425
114.90498892276763 100.4019034990685 534.1358274947199 2279.320708505539
60.64494934197251 92.46606990832575 2421.406158612382 5252.309747997101
79.89320860642361 86.5405789463674 3531.0596071957116 4648.008368552188
91.53691819717608 114.87681916974881 45.53735377934229 2329.0085319424666
115.28829492371122 99.07797300977086 2000.0077831574813 3553.0018811805867
66.7680944796384 93.16879064837707 1169.2092071355419 2437.652019124647
60.9637977140672 97.73744045194877 722.1172385045542 1891.8602258329972
115.7558973591389 73.13249520083404 570.6242165381985 2198.850232763458
76.25410760256804 116.56636566924368 2413.757205883584 4575.6104282594515
72.51428256839976 99.72397545952776 2482.998216754375 6972.43376347493
90.13977118371474 87.51515980049534 2009.565574931725 7099.2940692000275
117.84803872284988 96.63535310889438 3107.3324176329565 5566.386281930822
72.36449246061444 108.44185416227619 488.4903479761071 2687.360924154635
108.99835833713958 107.73022868318961 1778.7992899513022 2735.1484726730882
88.31722486410744 94.50744025174998 523.483447745973 4433.316819671531
83.56705760793396 118.58913915949674 1975.8185332915916 4399.984301817547
117.12883250569233 76.06328395478633 2623.3317465979876 3877.870087352865
72.41250382142482 70.09665882377355 343.36065043306996 4015.875065000705
99.60784149487266 101.34528553565033 3562.949444219295 7756.811831226585
107.9923291046611 90.76136705607499 2317.6958175785167 5415.066176166985
76.12922762214401 64.86681225978397 3007.259291828539 2856.7476910362193
60.49385266729204 66.97838705691039 810.9554095611983 3027.503495514415
79.27787447827157 75.71564972401968 1825.1244952604256 2409.014598094318
99.50907086058912 89.76771214978811 2880.0682300632207 2562.028528295861
119.95159780579634 82.7321390623699 2326.9678826721097 4614.188319080652
99.8546383922967 108.61761675305007 3062.7035966085114 5021.782373887791
77.25556356632033 97.98730306808183 280.14295361734014 2518.5470280256527
70.22083304590004 71.02069244137061 3413.9032909543394 3750.3919460708616
77.62511058011198 116.94576640507219 2136.9626245979957 3495.0899046676664
67.4947215286695 64.44036879761933 3325.828154969431 5367.7475986175505
100.09570527980956 100.58382395173321 1541.5535309923098 1141.0935491026512
69.88571906783909 79.7919939909404 2298.2604352886638 3144.1141171920126
78.54869739862882 79.07054974140247 1749.2345260287555 4166.452020638397
71.3988089644212 115.8039202810079 2740.378971420899 7647.999905369925
77.7829016877095 83.3247511281941 1728.3780089693241 7433.054666969237
109.77331567429908 70.18461701747992 1924.5170047004824 3502.310596201252
93.51216306892101 61.19404025393276 3237.7944112474843 7395.1504517016065
64.27575727173979 76.0916281694183 2774.8968516853292 3403.674227054715
83.63939271800122 116.3899172759534 1657.7569210680801 4476.75774559373
85.18742879983867 109.85423380934186 2181.459601839096 7780.083206775838
91.15722645538696 82.61234284772031 916.3454872409693 3041.937790310983
113.46664563934411 116.95768337319542 1933.0847837419367 6024.180504637205
114.64026646685711 87.71510306684229 1788.4133402876964 2045.57825221475
74.65768861818714 69.65414572692596 1489.233090159141 5180.288769577009
94.88508038111308 111.03329759358448 990.4317148568992 4754.941152373657
104.62216906074146 105.45461023391745 1294.9200145736895 7082.4571808277005
83.63342525018793 89.45893349627241 2872.734330439208 6322.720452176684
68.88199133840112 100.61093063107293 870.9570657928028 7598.281497022641
83.01283899143758 78.31461027672019 2449.6820120828347 7282.48537722639
114.06902997187893 88.11356590365646 1607.457421303651 5187.86229266878
94.30493578117623 97.04028934702038 986.5733440515625 7799.430300927139
98.22577371235023 72.0504868303371 2015.541632072352 2856.222581879869
84.91180354775571 82.82673583008739 123.17786624347096 6620.335714794816
83.36567365377984 96.44733536166376 516.6638066549591 2023.3703741522802
89.80543078318628 75.47037565006329 2774.2254237994684 7591.846657441108
115.03014673259551 115.64738216563211 3509.2172625718144 1427.936706617134
104.92755850161038 74.13635723573228 2251.3507507981208 6395.75364808241
77.90948555841399 97.6911222565679 3200.674163851015 1858.4103489890415
119.66441793963506 108.47575050488611 3269.0780575276694 5585.296182127137
99.84565662989935 96.5734530834503 3368.968614492828 1421.1742604078515
111.38685389492632 111.05018077162264 3280.167738283091 7927.214228463608
88.86983020836568 92.76020807335124 2851.8826857910944 1464.3533004805108
94.70170343480467 112.22705518389941 1278.9967051294161 1239.6446488929846
71.30055332467238 60.64136364666614 1580.0562788655427 5445.802443262222
73.17445349620989 94.14903264562973 3421.906209333687 7592.283707688961
98.31745976512403 117.0464843125552 1223.6398055670288 3942.7492735701185
119.41504616967495 101.59324414477523 305.32915250922605 2850.6388628680907
109.75707890490035 89.08116569664773 168.4700531950065 2034.7302988880526
86.6733715627768 76.10819193740468 257.9409354670927 5906.0227026715
110.19539869807402 104.93285544432575 2188.3803068064267 6722.121788276014
79.65632065344228 117.96838420309797 1968.1360744926465 5201.114715959604
113.75440200987481 106.13328551975167 1394.6465463565562 6823.273340717732
89.61792744607476 85.01757822333268 470.7529585309939 2478.6756882708387
112.30568309386607 70.36807859703158 1863.2005314719395 5219.8487042561665
112.26406311855483 76.27508943777643 2443.455247006239 2112.115522219576
101.43577232797224 79.7267854487203 2763.7777888108467 5569.002036896336
114.55116748812786 100.91660067131077 140.52521959672288 3415.511469192697
63.33329299818451 68.18519313145926 1658.9976573437905 6895.681936582471
100.57721279133835 91.14155550244257 879.4003910130649 3427.5698828555687
82.49235214253144 104.91627579334309 405.3168724842565 1236.932349989657
74.84426108343398 80.28650971952587 1606.0454376468222 7842.892632094535
109.95848845485229 104.00122338043633 1226.6882576975765 6225.156222621923
96.39492367412525 110.70699177885518 757.5135832947407 1158.0715168909276
92.52551437563824 107.33885934016878 1476.0219603407022 3179.5407215330943
119.68161947952593 98.19661556300451 214.393633000353 7801.848365538707
111.34696585813533 81.7493462892545 1516.8810659861329 1451.2017650713692
112.08767372151884 102.84608792240752 2308.9058501539653 4707.687936279605
68.63944809915712 76.33993806541343 139.8450736570736 1694.8077819514574
72.34625610801322 100.0444800094792 2466.598744544187 6972.78931670671
116.42706141506193 95.67081524189973 275.05585271436206 2231.4323235345055
67.87465880311463 80.76469128860083 1244.5678816512946 2992.709478029179
83.51005474019036 78.0563172786834 3112.629198996598 2899.1263207599773
103.9210263217007 78.91560071794125 3430.9633646838106 6391.734707637274
82.19713823900427 97.48529190709085 1522.8221994475414 5160.12697150037
98.67652330421066 81.5731040736059 941.2937526718856 6095.766913202059
115.34261242562933 117.47320505302623 67.03752036566635 5103.667069073422
105.42794303044354 74.9141885273108 659.9662863576336 2570.955156081007
78.63597251520818 119.26158445705535 2628.1265456471488 3144.031493789414
75.04602697297332 83.3296226630354 161.62298597660921 3663.2429631933073
79.43347249846794 100.98418803149656 3107.228451898734 6602.5848022650425
111.24999235212239 83.23051286225437 3038.140998551331 1184.4022047780168
105.07818302086407 103.39426979526816 1282.363129796039 5639.669487760851
88.07690269907478 63.78609207769286 1846.1348109868516 4572.869974003553
71.75925494566647 94.34661907856885 1815.17879622835 6620.959066828598
81.82140680197566 106.23700874117756 1009.3809205255208 6801.091911947368
61.20211548622444 112.19840548584095 3586.1593140822215 6196.3578619582095
119.64925314877557 89.65365292460596 1255.1732556884529 4903.921092710166
109.02572348300926 98.26601951635759 107.03603525345073 7762.782458451745
91.14319834793628 95.36419035141873 2264.155618780199 4070.947690893911
118.7830331535821 78.75965714806041 3043.1517576088304 7592.731911591545
75.38344556153841 117.07028329744956 2274.589967917043 4450.982259251811
73.77382985392836 106.82481838045939 863.8808828326613 2181.926582307456
111.74010355950145 62.19877012922057 1953.0288828450714 1363.980773099077
86.11075536683747 96.52835089777949 2146.997966278975 4617.5588198874
73.23771751727416 80.73074607283348 996.7241104405048 5164.820661738288
111.68176179619623 70.57478875669585 3323.5937776234473 6489.286080422434
84.31378645631908 88.1694486506142 1719.4500786333597 6709.531930488346
63.87136822093508 112.09344401552116 1249.6591063672572 7189.483582395507
60.015431358230465 112.85072049747737 2687.2950583120737 3792.2590365736487
90.89796780967856 83.85547926572767 15.200387582427405 3670.8061456750397
115.86581755522967 82.65502175059024 1868.969484856361 4857.1298663853395
95.40659143842342 62.90540767724397 3483.074577909283 4599.239262114884
62.28554710451975 81.79747485085745 3411.4092303535062 3580.699057695039
119.37832019050879 67.6741578255429 3113.147096847564 4924.932034225968
103.49386143241071 85.50090056300081 1615.982951286357 4293.979004419735
112.42171088620839 99.83019896460567 988.8467298236022 6809.025968861433
69.74295535175477 95.71282990934523 1239.7764596446325 5778.639664344238
101.31715654944377 84.77194523382569 1018.1346814447036 7207.5091353034095
78.52010503117829 101.26354291751552 1510.887084702253 7943.029384986169
108.4126089658559 74.4259747496779 825.2024953821232 6732.6379800748455
72.32072168901472 99.45919999852022 2756.9803099272035 6314.014817583928
79.73586175789174 110.60598091739534 2615.6418488364243 3486.706920694292
66.67503796757617 91.48551970892036 2056.997070921048 5558.353203323278
112.91341183763865 87.00983521786483 2107.7511603469643 5340.302266515441
108.37740289517404 119.3211848660943 3567.8963182566195 1388.8974868337812
82.55152440792077 82.50389326748449 327.74747247518536 6457.61857636876
117.04366670013835 101.68798093831613 1244.8567875761303 4505.430517836629
92.71427682534464 77.75141221478907 608.9358878972835 1988.0564982791798
65.60271908805164 95.73573062173149 2302.0829681950268 4037.72852835937
67.83362285642565 78.66117043062535 978.0977060282421 3292.6969746635127
112.5578841869604 96.03478016677349 2250.984754059063 5013.476341686854
103.45179898649724 73.85921147453321 427.50545383976333 7471.18337955472
96.32308314728681 109.0652914096162 1766.2858514570814 7765.066461042212
65.61960066174679 83.34198184234336 2050.4335275430863 1322.695979920433
115.52592693538296 118.92839483187905 667.1260348784723 1947.1801207004871
72.43415936479313 64.24771504624373 1154.4719480104764 2951.3730610237594
97.95401716282004 101.43561083386369 908.1143822837266 1752.548004359271
114.77982413273772 97.5673025909646 1118.0019222815777 6231.609748417026
108.69601504592235 115.993211366118 3494.607837722874 1371.618950632656
70.18949938914615 71.20538001506948 3045.600089829821 2887.6764779404157
68.90827851544957 72.20120415697033 2268.9144188257887 1009.2154130218036
72.46168278617355 92.84977104636155 1080.6995320907367 1054.3947435301013
115.87881646709037 119.48707303168953 562.3328250316754 6893.942511367653
76.69630609214312 93.80699671754687 1075.9657453833415 4078.7290131575505
78.61039839787755 110.31381590021162 33.71340132119862 7365.591378252455
84.76087941559712 78.89707964213127 2879.9347019508195 4690.44904519523
95.32119321592106 100.2972231216669 3185.119835884124 2952.641585201325
110.1915947934019 88.03546355457344 3150.6350603240576 2355.1010132758984
70.80872223522994 74.13530869010836 238.25261834646543 1936.6468202956526
63.29538252751483 96.17640240641062 2725.1273598038847 6623.225588854298
100.97281590389393 110.2541464717979 3296.1066084602976 5529.633291075184
78.12466576712445 97.11944276358122 2134.932839523286 7435.63052746086
107.86882697211861 92.22971380428726 3593.821979197945 3972.0496975471397
93.33510555233666 100.76089657085676 942.3588688985953 4915.670725783075
114.88797984387884 65.6766290828178 2731.9240824212816 3150.939662450607
113.1768068618281 62.7677836936074 1318.0716193699332 4630.677266514968
79.08683627927508 110.7605980824896 1870.917819011192 1874.8422516861694
97.34119244168159 112.19400714549641 3324.920673863261 2963.5749261219767
69.81426671086932 116.06487484955035 2165.7152601644566 3754.2149933626815
96.72382604874352 78.08988894934343 2282.6138711385483 5677.981619040177
102.03287869124478 70.0720085875132 3431.6087175579373 4963.633347084447
102.3916595423771 72.22657102496848 2790.965171649226 5636.275699458129
98.53199851113997 82.0221620668734 1661.6706392244216 3733.1682764572042
72.5062460601336 115.47590796324002 2291.2653842195855 7091.927465845962
109.74888352890287 119.9701913248061 1389.8731980705547 4386.186605246397
89.49585544531989 67.77136351167245 3442.6616010163243 4359.035044921789
70.71073654314425 81.77180488176494 1315.4516406399534 1697.1641309579202
98.78321238811503 82.2053186782676 994.6852605138381 4633.6303383222275
103.97316283874136 90.40753454045075 2561.6198651008576 6572.125030512469
82.10538439638096 111.94869985642286 3371.592800952105 3477.1664322899114
105.80702050020871 75.50222104107993 1210.437596041637 2308.757552082962
77.68769365084823 80.63516150675936 3500.0335350120854 1358.1857856626873
84.34399126886926 117.81677171712563 2139.5766372584862 1298.539900220546
117.65616721159509 86.32669802443424 2435.133054743738 1819.9537085292973
103.8940256626388 103.72686224099354 1698.800648431017 6672.869592194329
94.12205073662997 72.86227612375552 457.6887695843774 2450.6918463739435
75.79006451444316 73.5044449827032 1079.2513308355676 5200.835393519244
89.24451951306168 88.90668547365927 3530.7445955668336 5462.128332082611
91.27382934299408 82.61164731393451 920.1099534549811 3041.9544784402297
70.37518167440535 105.21607448352226 802.1534419915924 2642.0918511895084
96.2670515930112 76.5720668921885 908.9595107398957 7946.901909080938
66.97332560418015 92.89396356540944 2443.1534081076743 4831.695531959156
92.69523361214642 65.07520344108582 428.6020820736949 1081.7235098314945
75.91759514962415 116.24802758191471 2605.484543022685 3434.517557528123
92.09519755499197 70.29260766672105 1673.9200388812935 7858.823151846864
78.91204748083989 89.56339173426785 2112.824819117795 7910.335452593647
64.0523468766479 93.577240225331 686.2880443757748 1999.699310251286
75.57036015429044 114.43474237349506 3222.665905930504 7637.499522697319
68.58158875667155 71.66746485098862 3010.820216944328 4194.385295389271
77.90537550228429 96.4803202041929 1811.4038811190849 5764.162478693307
73.42926921726003 113.96525621369578 3150.0302637623217 2767.689299158988
89.45054474284541 60.50061598687588 2983.3321788164376 4550.9122222897795
112.72936266529936 67.69975737196361 1381.7677945786008 2849.7507041233835
77.84168927176601 70.55347819149878 2897.8082359571877 2689.32296747334
110.15087133199033 72.48261957420007 1248.6362479888217 6725.329513397164
79.50032042505548 83.38173052136874 3046.6540191021313 1292.4666504625304
82.6282386983294 78.29618434981559 2111.45794304066 5259.607717645044
87.79957655653183 72.41779568184919 3522.185007871334 7662.599158373943
91.16862323683866 66.48551643724694 710.9842777789808 7372.648397143072
88.25954225158797 118.6430266753765 3325.8762645177953 3874.067156928924
114.22986392734137 102.4489652237888 1058.2974275430338 7208.831945050612
64.17102343615971 81.42476452519217 1432.4821212757317 6855.620151825458
64.23321898977088 110.74603051796863 2597.880263740992 6141.432314351046
68.6887475871514 86.1658266120097 310.6003648940247 2229.8437756193202
107.29012956767325 99.06356108796342 2195.155654419141 7459.006015552987
107.9221780702737 114.6588997550852 3060.704464953838 3464.8142378596253
120.03585540427075 72.07011204282819 3240.8992839211746 6637.151727017578
65.85676529722976 117.36749693295393 586.5557869050325 1544.8544973403277
116.03045789813166 74.09826680334481 1529.2879193879007 5452.561835706353
111.65595309046213 119.12150451169313 3420.6651848472466 5721.557837787361
95.50252392387199 104.7733211359268 1636.53194620581 3672.3647409212576
73.67007412201177 100.1999749830665 260.539588633033 6936.0641580388365
87.1588511352858 85.59062548242389 832.7643554182364 7829.210573375178
75.61940877317988 119.47547541892199 2354.4392904586234 3863.179519892818
74.39578666901909 63.6930477645859 3357.7945423934407 1598.0926423567319
87.35801419248291 104.49937899779934 1492.4167255672935 4568.070481748815
99.68251714998073 100.6341692817546 904.6103933733168 2622.0726152767625
84.89065408760823 116.2212465360998 3498.7458801490147 6022.733527167548
109.89419697455736 95.34649314523638 1912.884242910261 7167.059082870182
102.31258741087406 106.16564721225868 3358.6069534783464 1605.1380267054487
114.96536003982231 86.44209303696277 3554.3647948519665 4284.165285093215
109.78160920439426 65.33418035547368 356.49459114424394 6422.823129585109
64.5333317930166 100.26705929207132 571.9739752988111 6586.849261384607
80.62272339411248 80.57089841816561 3187.939181510593 3922.1378588866833
79.99432012024734 113.80481680018866 529.1941911576181 4961.005817113025
113.45693996897242 67.39212510051861 416.9063502489632 5904.301077990208
97.53571769199903 99.35807114558317 2170.059134097095 2694.247014971191
118.21807064303172 80.9815742577842 2305.1577955171033 7643.615603152657
87.72057120273419 114.91556552439052 619.590409422333 7623.083580522507
62.29277355654165 76.07055983634922 2706.3606033239766 3535.5210254834283
75.51216635651139 103.59989235589175 2558.403716226959 6755.76288336799
111.01296176649541 92.59030128776574 2648.8216579351856 3579.643254702327
97.49077511608205 72.30877050640632 2836.115578122217 7785.570199540144
82.43138707977617 71.48495801962143 95.38140048412907 5457.048301239797
115.22423990852602 87.15034368995906 1958.8061942416996 6411.233167226637
93.329665056045 102.12613238522779 2688.574847335206 1725.5971446173069
116.3872008610691 110.81583738267018 3416.7186440425726 1846.6314024458293
107.98903217519431 113.68750285665047 1426.2029587153097 2785.345581133516
98.92930961405382 83.4948056187666 2090.201198850955 4765.434018517945
113.50922075096511 96.77696216588073 445.4826910456919 4644.909117425265
62.93849260204277 93.04084300025063 2895.604577911053 4047.3963454250215
113.85066017637864 75.5678184963122 1657.6972073303039 5725.335761737648
62.80252060333585 60.60840565483535 3200.8598134179992 7482.444064550753
119.46640870505506 116.68846117768626 1710.2729796327715 7415.075380516435
66.50270461633905 76.24937574648389 2613.1079436456257 5916.8712353793035
71.08881100492874 60.21911967769274 3190.205754121868 5223.4408505161155
89.71212981535068 64.79006455155633 3279.842157283456 3524.642137986824
81.96771048955074 115.53755598707005 1171.7586531033232 5961.238776471142
114.01323845405737 107.02404773390691 956.5651002144589 7913.670470791891
94.87615220095553 115.30775222276526 483.84935522313725 2301.116150424691
101.81480744218109 79.88641149631637 2765.92156171381 5568.70127699576
113.32145466607051 68.26410650021423 1688.2139082988463 7859.581862928341
113.51522955301745 103.41881902477779 1616.3052451086899 3252.877027098376
105.63816837415771 115.80162111477327 3033.013277313254 5415.158826075435
95.25187474719723 78.26952784993381 1890.9971186446785 6231.666518000565
93.31670717279857 81.97026325476394 379.6330955533416 6631.853633038626
99.9319219984053 117.75321029345038 453.7063952539027 3784.4247071787518
79.76000383149224 69.6295641689855 297.95573709550587 6529.168208530341
118.19366614104698 108.82164629119605 3189.6977184499056 5920.240399524328
100.08448769427157 67.5429701218269 2701.8592680121596 3549.4019035296824
84.63064332711818 95.58441221282195 371.8076184646024 3152.382437633857
80.13791325314395 61.55699552022478 2959.584555058786 1491.2108399592435
86.89899230154639 108.9551258427061 2845.1914463884523 1483.0379083970627
60.7743352390442 73.3659859901484 2587.03877254714 1693.4070482691006
73.83752465427233 60.52885602077591 2227.674453960037 1441.705456602061
78.36361630961292 110.56624269896538 346.4706116015738 6830.667249272586
99.61642045316604 77.11878412976226 2589.76032258918 5466.200694322499
99.60265258674103 86.78554267736627 1073.9255920792627 4064.8967368415624
67.36084846885522 115.8899089913153 3428.729318461662 1735.6574637399792
77.07960602232745 73.93411165100284 1606.4639273290115 7422.395212754439
116.57470680822834 77.81168232479371 1584.5846931318824 7423.969481092356
119.40179431402169 95.1198365944972 1468.07909603001 2824.744676055097
76.70385423631406 61.50118146631996 2285.10937525612 3554.3972215438966
88.83487252826515 115.85802491954954 3013.0789156658634 7968.4115702887975
89.76994509040827 115.7432853745851 2508.350410473952 7840.706214913225
114.969044986646 111.63773300647908 716.7747213646305 4627.127337968375
109.78032144955189 79.23335262278933 3494.2528346150766 4138.0773683839725
102.01681471330767 88.07791479040384 825.244108866199 5560.897331338962
108.27943463161961 110.67310658134055 2867.8006390444907 5334.846120693028
109.85559758027021 67.70504761783394 3191.9890121386484 3027.3908400549976
77.0882044211622 66.61980809101692 2657.5917003648033 4636.326556664397
97.18104664411558 113.98153824333372 2503.9831718322976 5441.955059469024
63.76056122989376 70.20016243024425 511.13546453686894 2151.1136356201496
114.21532793532019 110.48554837981679 3430.580446137895 3603.4942181811984
77.21624096674894 120.00656003736877 90.99298155391502 1964.9580375709857
71.21847978926944 105.15564091621695 941.5425074324687 4944.061420015894
70.64320160352368 90.93913841274663 2560.252142740985 4490.966983837838
96.65973411890039 73.02307747774661 3395.313750476646 2073.233904511694
118.87351831745893 68.12700439117383 1296.7535200161415 5564.256075188412
107.07024469786482 67.07779626738859 2872.379793337003 2565.4598590435376
101.67854287228428 70.46580964883209 1052.715990375621 3579.7228087623366
62.61417536813689 75.30089321888438 783.7733520268476 1423.1101239162676
63.14119663341269 110.62772298125837 3323.6888291220844 6710.469228523939
91.4110631226104 84.73109708886291 742.8533579335867 2723.2218592415356
103.72666595989439 68.59733840076709 975.0565083608495 2718.206523409001
63.087907114783945 82.7256104748697 1281.3302068326423 6391.470918823441
105.29891868258795 61.57643817986683 3449.583938022959 3101.6813750705537
93.28854701752294 96.48937925632698 728.9177386463475 7194.365119434033
115.72984350276793 87.70325052504612 2412.1495471690387 5291.711272019139
113.94528766003373 81.39717535501163 73.98271950041321 7687.044497071851
89.36885414613555 105.32045864307236 879.1500612593301 7898.625409371957
77.82351927172589 93.10819058907245 2986.8109237561 3456.8659372056745
79.42287729872508 69.65349898250396 3134.6077246939203 7102.397264013351
69.31886446675195 116.46245647860435 915.5317219372251 2493.781410627672
91.81442003212982 65.88402945453146 1278.5280335604866 6026.42297950647
103.76754000437161 96.45525327022052 3178.5295857825718 6499.839758323547
92.05108034287116 114.8834959852972 3441.0512832658724 7577.458729757768
99.90128399300666 94.20252575963723 841.7216047483729 6135.140850014494
110.75186171010093 84.9110024738365 3343.238999161101 2862.5427707418157
68.70441776417383 65.26513896529318 3344.4728449918325 6809.634729533396
96.80127413939908 73.67349308583806 2824.196979376531 6376.81107925464
112.33366558857982 73.39991674933302 1293.2916803970413 3076.583967882738
118.60797537089694 61.68741564398578 479.7003708809611 1728.0026385802585
114.55679105636467 118.5184600876653 1135.254307887055 7694.096232633378
68.3275325777548 95.41648198022574 156.18654637760636 5812.727011979367
87.94029657254747 74.54230697036485 508.0538974507548 3436.7617504954783
115.3321290438973 108.70772980649541 2581.097062546413 3729.651169990959
91.74348867272775 86.77998877802378 587.2696909954925 1955.3468725810721
104.97284598817313 74.12592474142217 2244.4637091404375 6395.720025489359
62.265311422499984 79.72883748252889 337.8794647715305 6782.518910638993
103.59398582979925 85.75258565726334 1611.8728952218414 4294.094648142722
81.2923856355042 60.96645177978988 648.4310200967075 4677.507732458599
85.38982244418348 95.28138119836944 2221.071556104864 5960.085065082576
62.99239791939718 91.31722975383884 1369.3882856559323 6993.761210365284
109.89424237399429 119.57625090321058 2687.6403070650617 2845.9948762163704
68.70984231376747 110.47480807655808 3566.9998405289025 4825.483123144153
113.684355863852 78.77085762298255 570.2508515564289 3189.515127089178
77.56402445879161 100.20429765792184 1843.8976682305347 7498.529230367486
114.95357476867153 71.00073239622333 2442.00065791906 5592.338176631054
91.84877207687197 81.7896648101391 1231.442409731021 3518.116513548699
97.47687258387961 115.41157938899637 863.5929049895129 7801.0608608322755
60.78547484032506 116.59200037249227 2325.979439730525 3752.669936640381
109.0250370140168 81.56672980672249 1909.785872782698 4619.94957468536
116.09982798343862 94.96463144855515 2430.583505895539 1377.379855687735
75.94848571472382 86.92188601361924 1025.2363402935503 3377.4521230460746
110.41488430335502 72.10833374553091 347.33384206715886 7258.648512186151
109.52985077186375 97.38074592628354 2881.91701261497 5246.589214292013
82.07248274213815 83.45776672762993 2221.3778083942448 5236.072239236324
95.49545787295233 103.34155399590702 1006.1959197142245 1511.4553114014257
68.10201537950007 91.50706723142355 218.94875913425085 2053.5227668602206
81.26205876660073 100.49647521225083 3550.781584237549 5181.803986655167
85.86462087734215 80.5950498159242 1711.7293150795876 2804.634159590364
119.85043507716856 81.73379574393161 890.4038661270539 1160.847233894804
77.73740000073109 99.8364027549448 1840.153121222083 5650.611589649787
81.37853831898661 73.48717142967301 1852.0366016358962 2917.398798004506
98.39370071146094 117.78864273723724 3279.082021277256 2690.5611313154905
108.61876650006121 111.47317305355236 2692.404675309665 7068.466455823649
64.08532583118796 99.77582630582174 2167.3771117722663 1343.4513949645063
75.32136708209526 73.66751549530899 806.4952752800345 3047.461252162481
99.07364310695317 100.95174124427365 350.79292396062806 4203.2017729877825
88.12543831021497 68.06416689506715 2125.6038123750695 7026.3195803244
64.72023537412205 98.76645854246838 1114.5212467255362 4112.746495890759
63.42007352096544 115.04945934909287 1950.8684113867766 3609.034867307631
116.65456694595152 86.38893552315523 1801.0159635743119 3835.4323679088106
112.1540261433667 74.14047842615443 1367.5363818787246 1308.1420770768075
80.95533724092768 108.10760831001018 552.8117907265591 4951.52753535971
71.785409539545 79.08287079824248 771.3073417398513 3352.8029592835246
118.37040104749607 81.67219656507707 1993.5814850133108 1387.9441207692817
109.47114538485035 118.4301112074719 802.2862309464768 7277.144126079671
64.3704043774482 96.38000130138889 3414.379238903966 4320.579362063604
109.53497871944255 65.66604109933947 297.76865760548554 3201.57956746161
100.8464943857962 109.83870914819389 3486.194195306592 1298.731767682423
90.06136508605735 62.577149709643436 1516.5897773692218 3463.8166773717494
118.26273258209706 111.24836590214137 1041.4162958556137 6845.3540911186155
73.53468595519526 61.3564905841602 3062.954549522453 7731.247695870216
91.202522424704 92.89286965622564 1967.7194679834604 5650.083186520163
92.90367397988406 68.26832570140506 2934.383633447304 5993.270418971249
105.87587355078824 97.41836490318966 2363.5839854337587 7143.004894945656
111.70575078802213 102.03661163271133 3396.654606547829 6658.317355072562
85.17003627937221 114.05329451431957 2448.3544549595604 7122.188478550729
64.71093957779533 59.95464404456584 1750.6208896249102 5334.39917686664
113.17870120266824 107.55118252248664 1510.9292004017325 3524.589188217021
112.65918270939872 98.18173202586945 2919.825739268759 3589.282371734043
100.37139626263212 99.62236615202025 1372.37789205912 4594.301534795212
75.31196664654925 102.02804639121938 2283.945575497222 5484.213121665929
83.42269431028268 113.4608126783229 2686.8548968213267 7420.068056247709
81.03387395955423 117.2080224781625 2591.7214067834943 7311.679612638074
104.60146684004603 114.4964126649634 1982.5281997530753 5380.558815912645
105.11343326877164 72.00810431872198 2665.5679367890793 4900.886588010478
62.89960538055008 110.7069405213326 1403.1646917845942 1460.5179772732515
86.89688092845749 109.8060710028789 2786.076004933202 1193.1346028598389
89.93174749835353 70.91624206911622 1729.6211448860354 7182.3960682851075
85.08718706072169 113.42625090962139 1589.408643926842 6658.79961615215
101.19230534699474 79.64400192723963 917.1749423976728 1158.1023054688776
115.08300821097019 87.32512697785974 1954.7112292914073 6411.57588740189
88.83631878964728 112.58748557508882 1197.5258250425338 1121.155072182057
116.56907443161046 64.02875971782046 2944.2714624368455 6444.244405365856
59.93914458842383 107.64993696604132 3254.648775060613 2502.793265432861
70.35638601275532 104.91762304427581 2666.6187319595615 3432.943429561695
104.20749754904291 98.2187908714475 1959.8066519282092 2157.560962137361
